epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
45,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0353662795722485,0.42415625,1.0362114946047465,0.43625,0.011550059783057239,0.41361188282520783,0.4588881171747922,62.18444575881958,0.0,0.0,0.0,0.1485120067372918,0.1464283989618222
46,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0432864980101586,0.42525,1.0331859001020591,0.423125,0.011271946109320067,0.40103198562573267,0.4452180143742673,62.31756777572632,0.0,0.0,0.0,0.1497950045540929,0.14895567670464516
47,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.045381275564432,0.41746875,1.0751944973071417,0.4353125,0.01048482958907699,0.41476223400540907,0.4558627659945909,62.0012445602417,0.0,0.0,0.0,0.15049445904046296,0.14484535207351049
48,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.038703690290451,0.422875,1.0687783664464952,0.41875,0.010407953434973216,0.3983504112674525,0.4391495887325475,61.89233255004883,0.0,0.0,0.0,0.150542251072824,0.15893698322276276
49,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0362125597596168,0.42896875,1.0598575552304585,0.42625,0.01172759908368113,0.403263905795985,0.44923609420401506,61.98467578887939,0.0,0.0,0.0,0.15312509917467831,0.14975503459572792
50,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0400110592246055,0.42903125,1.0119779705007872,0.43572916666666667,0.011725239362029972,0.4127476975170879,0.45871063581624544,61.21151974868774,0.0,0.0,0.0,0.151444390155375,0.15020793604354063
51,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0442334755957126,0.42203125,1.0103218833605447,0.4246875,0.011016012600710286,0.40309611530260786,0.44627888469739213,62.07594841384888,0.0,0.0,0.0,0.15261794865876435,0.1519861339777708
52,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0423844504505395,0.42596875,1.0097680179278057,0.4334375,0.011785388614278969,0.4103381383160132,0.45653686168398677,61.84648686599731,0.0,0.0,0.0,0.15499401735514404,0.15101375949879486
53,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0419126303568482,0.42153125,1.0149064467847346,0.41864583333333333,0.011762209995236285,0.3955919017426702,0.44169976492399643,61.202372219085696,0.0,0.0,0.0,0.15569301158189774,0.15898710285623868
54,0,1,1,1,0.95,0.3,3,2,100,50,1.0,1.0416832476258278,0.41740625,0.9829261140028636,0.4578125,0.011731836106725207,0.4348181012308186,0.4808068987691814,62.18414436721802,0.0,0.0,0.0,0.15731445598602295,0.15033297712604204
