epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
46,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.9771539835494012,0.5282,0.8762058309949935,0.57846875,0.004059118236408903,0.5705128782566385,0.5864246217433614,34.78594571743012,0.0,0.0,0.0,0.0,0.0
47,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.8110161216691136,0.591090625,0.8101945217885077,0.586,0.004107013840686904,0.5779502528722537,0.5940497471277463,34.73233425312042,0.0,0.0,0.0,0.0,0.0
48,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.77472637761347,0.594246875,0.7357324409876018,0.5985,0.003925805913412543,0.5908054204097114,0.6061945795902887,36.30046393108368,0.0,0.0,0.0,0.0,0.0
49,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.7268931437112391,0.63120625,0.6346690737847239,0.693734375,0.004186488163290967,0.6855288581999497,0.7019398918000503,32.58072226161957,0.0,0.0,0.0,0.0,0.0
50,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5844423135906458,0.6989625,0.5850482910722494,0.700484375,0.0040596586288314945,0.6925274440874903,0.7084413059125098,31.870843809318544,0.0,0.0,0.0,0.0,0.0
51,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5636501763928682,0.69994375,0.5447334849704057,0.705109375,0.004200134406920544,0.6968771115624358,0.7133416384375643,33.78179750556946,0.0,0.0,0.0,0.0,0.0
52,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5573602611899376,0.702615625,0.5423986162077635,0.70609375,0.004253072060016453,0.6977577287623677,0.7144297712376322,34.61548453063965,0.0,0.0,0.0,0.0,0.0
53,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5504542175818234,0.704609375,0.5545298181325197,0.709703125,0.004189112305034837,0.7014924648821317,0.7179137851178683,33.72739539642334,0.0,0.0,0.0,0.0,0.0
54,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5279899006504566,0.710253125,0.5123302494324744,0.71921875,0.004138431769157579,0.7111074237324512,0.7273300762675489,34.392202911376955,0.0,0.0,0.0,0.0,0.0
55,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5061635137241334,0.71890625,0.5136439030412585,0.711125,0.004249595366666125,0.7027957930813344,0.7194542069186656,34.07849720897674,0.0,0.0,0.0,0.0,0.0
56,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5126764412838966,0.715196875,0.4953843265157193,0.7205,0.004159337392394597,0.7123476987109066,0.7286523012890934,34.71475494594574,0.0,0.0,0.0,0.0,0.0
57,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5072417384162545,0.718365625,0.5441661917679012,0.71515625,0.004033213682105315,0.7072511511830736,0.7230613488169265,34.420486900520324,0.0,0.0,0.0,0.0,0.0
58,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.511480167221278,0.714715625,0.5221568234506995,0.71571875,0.004234401030578307,0.7074193239800665,0.7240181760199335,34.728786003684995,0.0,0.0,0.0,0.0,0.0
59,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.49747821385152635,0.7199875,0.504619355564937,0.711953125,0.0042650710011457715,0.7035935858377542,0.7203126641622457,34.752161927986144,0.0,0.0,0.0,0.0,0.0
60,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5000793609645218,0.719009375,0.4970111964214593,0.723875,0.004119283428793577,0.7158012044795646,0.7319487955204355,35.14170907421112,0.0,0.0,0.0,0.0,0.0
61,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5070749477680773,0.71946875,0.5066805738061666,0.72715625,0.004276478076389223,0.718774352970277,0.7355381470297229,34.83808056201935,0.0,0.0,0.0,0.0,0.0
62,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.5063097770351916,0.722025,0.4746705996580422,0.731375,0.004245933522293757,0.7230529702963042,0.7396970297036958,33.884654662323,0.0,0.0,0.0,0.0,0.0
63,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.487260048129037,0.73674375,0.49385068313777447,0.743109375,0.004270490272968133,0.7347392140649824,0.7514795359350175,33.72586638660431,0.0,0.0,0.0,0.0,0.0
64,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.48842563645504417,0.7386,0.4963016214221716,0.7381875,0.004201596672447744,0.7299523705220025,0.7464226294779975,32.99688909034729,0.0,0.0,0.0,0.0,0.0
65,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.4835842046238482,0.74868125,0.4738138333894312,0.75725,0.004222824202725418,0.7489732645626581,0.7655267354373418,32.32478062934875,0.0,0.0,0.0,0.0,0.0
66,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.4753435463257134,0.757215625,0.44012836410850287,0.770765625,0.004077973460688253,0.762772797017051,0.778758452982949,30.990168718147277,0.0,0.0,0.0,0.0,0.0
67,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.4118005964256823,0.78209375,0.3972096829712391,0.782671875,0.003909066315291397,0.7750101050220288,0.7903336449779712,29.916193145179747,0.0,0.0,0.0,0.0,0.0
68,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.39203699104338885,0.783725,0.38042397172003983,0.786453125,0.004212666344146631,0.7781962989654726,0.7947099510345274,31.130596495246888,0.0,0.0,0.0,0.0,0.0
69,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.3896830416366458,0.786321875,0.37823511443287133,0.795359375,0.003892611430139504,0.7877298565969265,0.8029888934030734,31.182805567359924,0.0,0.0,0.0,0.0,0.0
70,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.38486006008945406,0.790621875,0.3625119675006717,0.796515625,0.003993170185312557,0.7886890114367874,0.8043422385632125,30.299319685173035,0.0,0.0,0.0,0.0,0.0
71,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.3809422101870179,0.79538125,0.38948829042539,0.7965625,0.0039034053549186253,0.7889118255043595,0.8042131744956404,29.57033414363861,0.0,0.0,0.0,0.0,0.0
72,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.36796941048577425,0.805659375,0.33733803559280934,0.815375,0.0039359123286957995,0.8076606118357562,0.8230893881642437,27.62074161758423,0.0,0.0,0.0,0.0,0.0
73,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.36344479671008884,0.8096125,0.39833665583096445,0.80978125,0.003899306359855911,0.8021386095346824,0.8174238904653176,27.29002860889435,0.0,0.0,0.0,0.0,0.0
74,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.3533162925973535,0.8140875,0.3295692004598677,0.81740625,0.003864062204316613,0.8098326880795395,0.8249798119204605,27.787876609420778,0.0,0.0,0.0,0.0,0.0
75,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.3509737764265388,0.814290625,0.34870211527496575,0.817546875,0.003939998829299272,0.8098244772945734,0.8252692727054266,27.765948239135742,0.0,0.0,0.0,0.0,0.0
76,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.32510766695030036,0.82620625,0.3176607282664627,0.831078125,0.003701120026741008,0.8238239297475877,0.8383323202524123,27.38874531879425,0.0,0.0,0.0,0.0,0.0
77,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.3189854110822082,0.8293625,0.30569247211329637,0.835828125,0.003719038916722872,0.8285388087232232,0.8431174412767769,28.245332714271544,0.0,0.0,0.0,0.0,0.0
78,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.3201849021732807,0.830653125,0.3045211263541132,0.832890625,0.0038953147808040447,0.8252558080296241,0.8405254419703759,27.691077011299132,0.0,0.0,0.0,0.0,0.0
79,0,1,1,1,0.95,0.3,5,2,100,50,1.0,0.31764054648019374,0.8286125,0.31428081868961455,0.8345625,0.0037744743384199465,0.8271645302966969,0.8419604697033031,27.830580115127564,0.0,0.0,0.0,0.0,0.0
