epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
58,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03471460398361087,0.99160625,0.041794098211452364,0.989671875,0.0009450695302863834,0.9878195387206387,0.9915242112793613,57.992562320709226,0.0,0.0,0.0,0.010019932082295417,0.01129949024485217
59,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03482397959791124,0.991165625,0.036828361134976145,0.991484375,0.0008160755798213041,0.9898848668635503,0.9930838831364497,59.29165516414643,0.0,0.0,0.0,0.010218243543306986,0.009991733077499603
60,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03365339041799307,0.991846875,0.027870237251743674,0.993203125,0.0007244108313094488,0.9917832797706334,0.9946229702293665,57.789837213897705,0.0,0.0,0.0,0.00997902641693751,0.010547625025113425
61,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03459818773902953,0.99164375,0.0337424388192594,0.99178125,0.0007829539946239489,0.990246660170537,0.9933158398294629,58.24711466636658,0.0,0.0,0.0,0.010088312881522708,0.009736319366428587
62,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.033305108054354784,0.9917,0.02667069125548005,0.99240625,0.0007409984740794302,0.9909538929908044,0.9938586070091957,58.87883206329346,0.0,0.0,0.0,0.01020635076628791,0.010111484214663506
63,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.031020529675483705,0.992240625,0.04355576379224658,0.98925,0.0008966319475820122,0.9874926013827392,0.9910073986172607,59.39621978187561,0.0,0.0,0.0,0.010135438596871165,0.00951248615152306
64,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.029173717783391475,0.9922875,0.0267912863753736,0.992328125,0.0007541590916941731,0.9908499731802795,0.9938062768197206,59.18004125366211,0.0,0.0,0.0,0.010024448088804882,0.010142981934878562
65,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02935391550473869,0.992375,0.03282605369761586,0.991765625,0.000783339735763162,0.9902302791179042,0.9933009708820958,59.55825647926331,0.0,0.0,0.0,0.01022221690946155,0.010511550053954124
66,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02978895688652992,0.99181875,0.042786537416279316,0.99034375,0.0008239025925191215,0.9887289009186625,0.9919585990813374,59.407609196472166,0.0,0.0,0.0,0.01011567164891296,0.00962390504611863
67,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03154435992687941,0.9924625,0.02794784328714013,0.992421875,0.0007952929825424263,0.9908631007542169,0.9939806492457831,60.35472601165772,0.0,0.0,0.0,0.010320181283685895,0.010677643181549177
68,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.030164241345599294,0.9922125,0.021095547305420043,0.993875,0.0006680636886151071,0.9925655951703144,0.9951844048296855,59.60897996482849,0.0,0.0,0.0,0.01027371700141165,0.01070869720975558
69,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02932857566997409,0.99270625,0.04345065158978104,0.990796875,0.0008441837715285953,0.9891422748078039,0.9924514751921961,59.11669696884155,0.0,0.0,0.0,0.010293508866760465,0.009530308778087299
70,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.03047355011589825,0.99225,0.025632454819977283,0.9931875,0.0007318855785743169,0.9917530042659943,0.9946219957340057,58.51525935249329,0.0,0.0,0.0,0.01039675803648101,0.01040196935998069
71,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.028110369047522545,0.992871875,0.02255618851073086,0.993953125,0.000677313567579006,0.9926255904075452,0.9952806595924548,59.66330482330322,0.0,0.0,0.0,0.01035521889726321,0.010413279882735675
72,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.029510784370824696,0.992534375,0.02958415489830077,0.99325,0.0006860161233970964,0.9919054083981417,0.9945945916018583,59.12544180107117,0.0,0.0,0.0,0.010290700103176965,0.010197547213898765
73,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.025552293517068028,0.993015625,0.03665137177705765,0.99121875,0.0008091002654730402,0.9896329134796729,0.9928045865203272,59.09381443405152,0.0,0.0,0.0,0.010399374921123186,0.011434352571765583
74,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.029550979166105388,0.993140625,0.027626745499670504,0.993125,0.0007022929286834942,0.9917485058597804,0.9945014941402197,60.8264350479126,0.0,0.0,0.0,0.010381378121177356,0.010347208026382658
75,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02948484496586025,0.99294375,0.02847399063408375,0.993453125,0.0007157322235306215,0.99205028984188,0.9948559601581201,58.47302623596192,0.0,0.0,0.0,0.010345412746402953,0.010031082744399707
76,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.031408059168607,0.992334375,0.029409225702285765,0.992390625,0.0007669981802676942,0.9908873085666753,0.9938939414333247,59.1340927482605,0.0,0.0,0.0,0.01035407534076108,0.010104649507337147
77,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.028971449315175413,0.99300625,0.03504832789860666,0.991515625,0.0008063025287934157,0.9899352720435649,0.9930959779564351,61.83976325302124,0.0,0.0,0.0,0.010354130294587878,0.01111581418249342
78,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.030003536070510744,0.992178125,0.028616760730743408,0.9935625,0.0006910607457757791,0.9922080209382795,0.9949169790617205,61.06903857498169,0.0,0.0,0.0,0.010197043666574692,0.010421391834815342
79,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.02949783319160342,0.99263125,0.034327529076486826,0.99221875,0.0007508381671141576,0.9907471071924563,0.9936903928075438,60.866486709594724,0.0,0.0,0.0,0.010288721236917708,0.009543873844875228
80,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.027981665753945707,0.993334375,0.025829537082463504,0.993515625,0.0006849826825857779,0.9921730589421319,0.9948581910578681,60.46345582962036,0.0,0.0,0.0,0.010345271012849279,0.00980477396812704
81,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.027008052914217113,0.993534375,0.021302435839548706,0.994015625,0.0006757863611435504,0.9926910837321586,0.9953401662678413,61.15552454566956,0.0,0.0,0.0,0.010358247277802891,0.010233954071998596
82,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.024631123701110483,0.99360625,0.029614432632923127,0.993546875,0.0006865548973357595,0.992201227401222,0.9948925225987781,61.59204580497742,0.0,0.0,0.0,0.010289284157090716,0.00999448517130481
83,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.025050655204057692,0.99375625,0.01967917850613594,0.994234375,0.0006483490885124887,0.9929636107865155,0.9955051392134845,61.62389512825012,0.0,0.0,0.0,0.010351075380047163,0.010221525765127606
84,3,1,1,1,0.95,0.3,8,2,100,50,1.0,0.024036151234433055,0.993940625,0.023393752429634332,0.99384375,0.0007014545599813357,0.9924688990624366,0.9952186009375634,61.019360329818724,0.0,0.0,0.0,0.010389176030953726,0.010223633045951525
