epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
60,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9904979809563607,0.531025,1.0493710452243685,0.527890625,0.004580040339635234,0.5189137459343149,0.536867504065685,27.25434812078476,0.0,0.0,0.0,0.0,0.0
61,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9907367744036019,0.5337875,0.9549700476378202,0.538046875,0.004640769535506264,0.5289509667104078,0.5471427832895923,27.37047489299774,0.0,0.0,0.0,0.0,0.0
62,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9886929929599166,0.533371875,0.966336939830333,0.52578125,0.004452476670878928,0.5170543957250773,0.5345081042749227,27.30676337928772,0.0,0.0,0.0,0.0,0.0
63,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9848125493124127,0.534609375,0.9360699102766812,0.546875,0.004610660222527116,0.5378381059638468,0.5559118940361532,27.337692190742494,0.0,0.0,0.0,0.0,0.0
64,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9820387779287993,0.537165625,0.9911858628690243,0.525671875,0.004590624859528128,0.5166742502753249,0.5346694997246751,27.35104775943756,0.0,0.0,0.0,0.0,0.0
65,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9835769552312791,0.5381625,0.9119121175706386,0.55453125,0.004508281626027653,0.5456950180129858,0.5633674819870143,27.357868383598326,0.0,0.0,0.0,0.0,0.0
66,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9794483658898622,0.5361125,1.1071210913658143,0.50975,0.004602635362745043,0.5007288346890197,0.5187711653109803,27.232382718276977,0.0,0.0,0.0,0.0,0.0
67,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9891179444402456,0.537284375,1.2220291048064829,0.50065625,0.004723476818334713,0.491398235436064,0.5099142645639361,27.231570300865172,0.0,0.0,0.0,0.0,0.0
68,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9890026091836392,0.53195,0.986492529578507,0.543375,0.0048470509798846555,0.5338747800794261,0.552875219920574,27.610493026161194,0.0,0.0,0.0,0.0,0.0
69,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9842022265747189,0.537415625,0.9747007525190711,0.52409375,0.0046782184142827934,0.5149244419080058,0.5332630580919943,27.5319869556427,0.0,0.0,0.0,0.0,0.0
70,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9854451905466616,0.535203125,0.9108391434829682,0.557078125,0.00458518153975319,0.5480911691820838,0.5660650808179162,27.748589968681337,0.0,0.0,0.0,0.0,0.0
71,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9789411815673112,0.539534375,0.9151801013462245,0.561171875,0.004579440315220575,0.5521961719821676,0.5701475780178323,27.25207655181885,0.0,0.0,0.0,0.0,0.0
72,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9808953222192824,0.536025,0.9377602182626724,0.5439375,0.004505582012932694,0.5351065592546519,0.552768440745348,27.57855305328369,0.0,0.0,0.0,0.0,0.0
73,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9793954682335257,0.534615625,0.9082613554485143,0.562859375,0.004521287561197054,0.5539976513800539,0.5717210986199462,27.567642919921877,0.0,0.0,0.0,0.0,0.0
74,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9759975565049798,0.53934375,0.9708601454347372,0.534578125,0.004457125423536761,0.525842159169868,0.543314090830132,27.509648555755614,0.0,0.0,0.0,0.0,0.0
75,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9740073136799038,0.54179375,0.9472665184512734,0.5455625,0.004681646336689254,0.536386473180089,0.5547385268199109,27.604726609420776,0.0,0.0,0.0,0.0,0.0
76,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.976809096552059,0.53830625,1.0094107095375657,0.52184375,0.0046597948868123285,0.5127105520218479,0.5309769479781522,27.755002938270568,0.0,0.0,0.0,0.0,0.0
77,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9691275860354305,0.54150625,0.9321428713276982,0.549828125,0.004495753564634537,0.5410164480133163,0.5586398019866837,27.865810779571532,0.0,0.0,0.0,0.0,0.0
78,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9736117214310914,0.54033125,0.9959627617131919,0.532296875,0.004770652219905977,0.5229463966489842,0.5416473533510158,27.693837063789367,0.0,0.0,0.0,0.0,0.0
79,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9778557827830314,0.5400625,1.023037419386208,0.542703125,0.004730278255100594,0.5334317796200028,0.5519744703799971,27.742374880218506,0.0,0.0,0.0,0.0,0.0
80,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9690327613919973,0.541853125,0.9541680372953415,0.544875,0.00440440832434889,0.5362423596842761,0.5535076403157239,27.79928618965149,0.0,0.0,0.0,0.0,0.0
81,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9719077370621264,0.538703125,0.9399175319932401,0.54453125,0.004522098255847226,0.5356679374185395,0.5533945625814606,27.710755297088625,0.0,0.0,0.0,0.0,0.0
82,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9676774681482464,0.5411,1.0536310329139233,0.53453125,0.00462673613147907,0.5254628471823011,0.543599652817699,27.74071187286377,0.0,0.0,0.0,0.0,0.0
83,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9603088617738337,0.542365625,1.0984128085300326,0.50709375,0.004604853958238752,0.49806823624185204,0.516119263758148,27.713307702827453,0.0,0.0,0.0,0.0,0.0
84,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9617956895262003,0.546528125,1.059868787523359,0.500984375,0.004545111426713905,0.4920759566036408,0.5098927933963593,27.69325053844452,0.0,0.0,0.0,0.0,0.0
85,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.959738285292685,0.54324375,0.9837832831442356,0.538484375,0.004589308811246764,0.5294893297299563,0.5474794202700437,27.89783548107147,0.0,0.0,0.0,0.0,0.0
86,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9669615885421634,0.542934375,0.9944162686970085,0.5454375,0.004627839864373025,0.5363669338658289,0.5545080661341711,27.70181695652008,0.0,0.0,0.0,0.0,0.0
87,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9538062185481191,0.548,0.9423348762206734,0.55096875,0.004618062646475482,0.5419173472129081,0.5600201527870919,27.56920065097809,0.0,0.0,0.0,0.0,0.0
88,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9537637152589857,0.546203125,0.9226706655398011,0.54703125,0.004618281406355928,0.5379794184435424,0.5560830815564576,27.704391284942627,0.0,0.0,0.0,0.0,0.0
89,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9646920345425606,0.542571875,0.9208778888694942,0.570359375,0.0045266264053637735,0.561487187245487,0.579231562754513,27.55803120250702,0.0,0.0,0.0,0.0,0.0
90,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9568883103225381,0.549378125,0.976206037953496,0.535171875,0.004596001783350771,0.5261637115046325,0.5441800384953674,27.53649671611786,0.0,0.0,0.0,0.0,0.0
91,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9528483992531895,0.548025,0.9918049517981709,0.533578125,0.004712210265141894,0.5243421928803219,0.5428140571196781,27.547636733055114,0.0,0.0,0.0,0.0,0.0
92,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.954444045984,0.54485,0.8886588359121234,0.563125,0.004485719778889154,0.5543329892333773,0.5719170107666227,27.367576270484925,0.0,0.0,0.0,0.0,0.0
93,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9566536107104272,0.543896875,0.893544422827661,0.56315625,0.004529124732317404,0.554279165524658,0.5720333344753421,27.507778565216064,0.0,0.0,0.0,0.0,0.0
94,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9569118115194142,0.546775,0.8806733560115099,0.563140625,0.004538796239900327,0.5542445843697953,0.5720366656302046,27.252111211395263,0.0,0.0,0.0,0.0,0.0
95,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9568339718326926,0.54423125,0.9013840555176139,0.55928125,0.004551817937372522,0.5503596868427498,0.5682028131572501,27.18337435684204,0.0,0.0,0.0,0.0,0.0
96,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9490574134591967,0.5490125,0.9429753056615591,0.539796875,0.004616203549411245,0.5307491160431539,0.548844633956846,27.460917386627198,0.0,0.0,0.0,0.0,0.0
97,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9550538334921003,0.546896875,0.9617425364740193,0.5450625,0.00448316169935195,0.5362755030692702,0.5538494969307298,27.192799583625792,0.0,0.0,0.0,0.0,0.0
98,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9541334259919823,0.545328125,0.9086493625584989,0.572921875,0.004525386743993108,0.5640521169817735,0.5817916330182266,27.36785400686264,0.0,0.0,0.0,0.0,0.0
99,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9602097263559699,0.543246875,1.0112669234350324,0.5481875,0.004628702861435883,0.5391152423915857,0.5572597576084144,27.406784058856964,0.0,0.0,0.0,0.0,0.0
100,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9483067142255605,0.550134375,0.9119734241869301,0.54309375,0.004569918218686357,0.5341367102913748,0.5520507897086253,27.37505064468384,0.0,0.0,0.0,0.0,0.0
101,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9501596148956567,0.54914375,0.9010424018818886,0.568046875,0.004568615707107766,0.5590923882140687,0.5770013617859312,27.302950653457643,0.0,0.0,0.0,0.0,0.0
102,2,1,1,1,0.8,0.3,5,2,100,50,1.0,0.9411292101550848,0.5529,0.904541814699769,0.551828125,0.004513420613479789,0.5429818205975796,0.5606744294024204,27.173342181396485,0.0,0.0,0.0,0.0,0.0
