epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
125,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.079222369337082,0.226409375,2.0589358734488488,0.223296875,0.002651699228115885,0.21809954451289287,0.22849420548710714,0.0,0.0,0.0,0.0,0.0,0.0
126,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.079759551250935,0.22266875,2.0561187927722933,0.23275,0.0026212148738624,0.2276124188472297,0.2378875811527703,0.0,0.0,0.0,0.0,0.0,0.0
127,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.080746453154087,0.222834375,2.047469611763954,0.231765625,0.0027078207063141123,0.22645829641562434,0.23707295358437566,0.0,0.0,0.0,0.0,0.0,0.0
128,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0794046529889108,0.223059375,2.0699899090528486,0.225234375,0.0026653995553574212,0.22001019187149945,0.23045855812850052,0.0,0.0,0.0,0.0,0.0,0.0
129,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.078036259460449,0.221496875,2.0515482486486434,0.2271875,0.0026331903567920326,0.2220264469006876,0.23234855309931238,0.0,0.0,0.0,0.0,0.0,0.0
130,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0772404824495316,0.222259375,2.0824299723505972,0.2226875,0.0026741535170762814,0.2174461591065305,0.22792884089346951,0.0,0.0,0.0,0.0,0.0,0.0
131,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0771780200481413,0.225340625,2.0481814900636675,0.232328125,0.0028050915563376726,0.22683014554957817,0.23782610445042182,0.0,0.0,0.0,0.0,0.0,0.0
132,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0741179705023765,0.226753125,2.1229172099232674,0.21478125,0.0027459658172678605,0.209399156998155,0.220163343001845,0.0,0.0,0.0,0.0,0.0,0.0
133,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0723027277946473,0.225903125,2.033755737066269,0.2376875,0.0026948664123876915,0.23240556183172012,0.24296943816827987,0.0,0.0,0.0,0.0,0.0,0.0
134,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.07261026160717,0.22475625,2.0910290307402613,0.21709375,0.0026443992697714413,0.21191072743124797,0.22227677256875203,0.0,0.0,0.0,0.0,0.0,0.0
135,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.074897636270523,0.225034375,2.1202419053316115,0.210234375,0.0025965861587177327,0.20514506612891326,0.21532368387108675,0.0,0.0,0.0,0.0,0.0,0.0
136,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0752176196336745,0.224721875,2.070222505867481,0.223890625,0.002646176676533788,0.21870411871399378,0.22907713128600624,0.0,0.0,0.0,0.0,0.0,0.0
137,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.075970205307007,0.22413125,2.036281565964222,0.235609375,0.0027065044554486456,0.23030462626732068,0.24091412373267934,0.0,0.0,0.0,0.0,0.0,0.0
138,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.074638227522373,0.22349375,2.098890407025814,0.219265625,0.0026281882517331136,0.21411437602660308,0.2244168739733969,0.0,0.0,0.0,0.0,0.0,0.0
139,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.073336482775211,0.224646875,2.0936864513754845,0.21375,0.0026358142436661877,0.20858380408241428,0.2189161959175857,0.0,0.0,0.0,0.0,0.0,0.0
140,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0745295396208765,0.2237375,2.100378002643585,0.218140625,0.002758855920426894,0.2127332673959633,0.22354798260403672,0.0,0.0,0.0,0.0,0.0,0.0
141,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0718435109615325,0.226403125,2.060904111325741,0.224484375,0.002721030783143788,0.21915115466503818,0.22981759533496185,0.0,0.0,0.0,0.0,0.0,0.0
142,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0718665615200997,0.227171875,2.0842982544898985,0.2183125,0.002818911179781077,0.21278743408762907,0.22383756591237092,0.0,0.0,0.0,0.0,0.0,0.0
143,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.073490648269653,0.224446875,2.04882359290123,0.2338125,0.0027373063460985137,0.22844737956164693,0.23917762043835308,0.0,0.0,0.0,0.0,0.0,0.0
144,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.076312425160408,0.224809375,2.0425728783011436,0.233359375,0.0027317027158520715,0.22800523767692996,0.23871351232307006,0.0,0.0,0.0,0.0,0.0,0.0
145,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0746186515808107,0.22588125,2.052998909294605,0.234734375,0.0027256087145786684,0.2293921819194258,0.24007656808057418,0.0,0.0,0.0,0.0,0.0,0.0
146,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.075105243861675,0.224375,2.0883169890642166,0.2246875,0.002722832042017928,0.21935074919764488,0.23002425080235514,0.0,0.0,0.0,0.0,0.0,0.0
147,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.071165885937214,0.227853125,2.129128612041473,0.21609375,0.002742753079060362,0.2107179539650417,0.2214695460349583,0.0,0.0,0.0,0.0,0.0,0.0
148,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.071632795095444,0.22558125,2.063613644182682,0.22671875,0.002745530267305953,0.22133751067608032,0.23209998932391968,0.0,0.0,0.0,0.0,0.0,0.0
149,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.0705800841093063,0.22521875,2.031901503205299,0.23990625,0.002739000835068511,0.2345378083632657,0.24527469163673427,0.0,0.0,0.0,0.0,0.0,0.0
150,4,0,1,1,0.05,0.0,12,2,100,50,1.0,2.071386546766758,0.22608125,2.0410888236761093,0.237734375,0.002640077702207178,0.23255982270367392,0.24290892729632607,0.0,0.0,0.0,0.0,0.0,0.0
