epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
139,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6773064328432084,0.030301013946533204,0.6840194255113602,0.016788409948349,1.076335254728794,1.0660449117422104,0.028186199234082148,0.028378089819198996
140,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6785325200557709,0.027879796981811523,0.6780568271875381,0.028705191612243653,1.102038490831852,0.9634153497219086,0.028722818157611747,0.025199218881435885
141,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6787676634192467,0.02747993004322052,0.6812305897474289,0.02272528946399689,1.0843396417498588,1.0369799321889877,0.028017976716542853,0.027964949867664242
142,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6766713914871216,0.03144218844175339,0.6775698041915894,0.02971494197845459,1.0872929376363754,1.064577540755272,0.027768730900226492,0.026600818939698047
143,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6784148223996163,0.028067704975605012,0.6805387836694717,0.024307541847229004,1.0760747069716454,0.9891121798753738,0.02757045000027388,0.025350345831650956
144,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6776978000998497,0.029483916759490966,0.672121719121933,0.04050823926925659,1.0391812784671783,1.1358778673410415,0.026641537331617796,0.027864122176781674
145,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6768099764585495,0.031083487391471862,0.6780213910341263,0.028357611894607546,1.0848941192626953,1.1677847504615784,0.027187488629267766,0.028272534073927463
146,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6772132867574692,0.03034206694364548,0.6734880077838897,0.03769288718700409,1.103633679151535,1.2254995220899583,0.02744933309004857,0.03007312177083431
147,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6776871309876442,0.02933550709486008,0.6766147047281266,0.03117757499217987,1.0573951161503792,1.0442323791980743,0.026381259216712073,0.02647794723510742
148,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6775506350398064,0.02972810000181198,0.6775493973493576,0.029895931482315063,1.0744167096614838,1.0951099067926406,0.026389114905626343,0.025804781867907592
149,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6774666547179222,0.02984050691127777,0.6821190178394317,0.020772135853767394,1.088323650062084,1.1286824142932892,0.026427989108440204,0.026962641874949143
150,0,tanh,1,1,3,0.85,0.3,12,3,0,0.6774382368922234,0.029875206470489503,0.6742071098089218,0.036080644726753236,1.1098671054840088,1.0602238720655441,0.02674646696524742,0.026210059951513244
