epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
141,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9293535077512264,0.28532587878163906,0.9202303723096847,0.2851122938096523,4.8892915115714075,3.9953152911663055,0.1123942209418331,0.11678527974443775
142,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9191253271311521,0.28377348591694607,0.9179024489820004,0.28334422188811004,4.55596084856987,4.30844334346056,0.11042196596917651,0.10461720584474858
143,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9271526945769787,0.2835944791312329,0.9152071287035942,0.285200734551996,4.4903533842563625,4.719198528885841,0.10214134301174253,0.09879580269399142
144,1,tanh,1,1,3,0.95,0.3,12,3,2,0.958215989035368,0.28590452866479754,0.9935355611443519,0.27907618122547867,5.7740728377103805,5.908505532503128,0.10336122176363356,0.09509084387478374
145,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9379441421866417,0.2867436229206622,0.923736866980791,0.27496981374919416,5.3126926399827,5.072359664082527,0.10500234703563507,0.10590041146888621
146,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9203028500795364,0.28353646787982434,0.9178640504181385,0.28880162598006426,4.847828463077545,4.51956898522377,0.10907019556547914,0.1072407584786415
147,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9189626110076904,0.2849586060360074,0.9211843861639499,0.2829712457992136,5.135032057023048,5.51780851149559,0.10938673162375177,0.1254656805367697
148,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9774075761914254,0.2845268293593079,1.0208152623176574,0.27071040723659096,5.668040093517304,5.546644076704979,0.10728276028803416,0.12184519000919093
149,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9241055884122849,0.28224666588297115,1.080208130300045,0.28943183697387576,5.989106105911731,6.698696834564209,0.10780661340455215,0.10085853169290791
150,1,tanh,1,1,3,0.95,0.3,12,3,2,0.9503213411152363,0.2864376405757852,0.9179813413918019,0.2863854153249413,5.471431849551201,4.459448740005493,0.10942327864397139,0.10265683292491096
