epoch,seed,core_type,use_fw,use_ln,S,lambda,eta,T_bind,duplicate,delta_wait,train_loss,train_acc,valid_loss,valid_acc,specA,specA_val,alpha_train,alpha_val
141,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9064838385492563,0.3100357220461592,0.9125938134789466,0.3042598297018558,3.6687362458229065,3.7347707882523538,0.07543573504416716,0.08599874361143224
142,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9060285063475371,0.3102688059117645,0.9086211017370224,0.30289394258800895,4.8068214409828185,4.800180646538735,0.09404968656060242,0.10525687694762434
143,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9081147620290517,0.30737766667427496,0.9003413033485412,0.31577101500704885,5.096283958888054,5.2053227217197415,0.10924840653893493,0.13672387304405373
144,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9124159949511289,0.3093517777203582,0.9082461542487145,0.3031961022093892,31.160346304678917,6.089429424881935,0.22469416627983255,0.13998236905818895
145,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9053731600940228,0.3108631373075768,0.9154523560702801,0.2979517369326204,24.433833463931084,36.426837225198746,0.18618135143759704,0.18315958018742856
146,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9077650791943074,0.3076815985163674,0.9051308841109276,0.3113794889962301,19.452849553656577,6.766802533984184,0.14761825121116068,0.11203029182837122
147,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9175710904181004,0.309046656133933,0.9097008746266365,0.305006761319004,8.535779887723923,6.253094073176384,0.1294791517863671,0.1282634525377126
148,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9261149622052908,0.30949814899312333,0.9175956266224384,0.29784787284955383,15.82746274497509,6.874847810149193,0.1431167854022412,0.13218078980630352
149,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9073376043200493,0.3079632685182616,0.9004290297627449,0.3152861608536914,18.259789169740678,35.75718973839283,0.13325855820136412,0.17166683079657102
150,0,tanh,1,1,3,0.95,0.3,12,3,2,0.9050663395583629,0.31099654059372844,0.9046821204125881,0.3128205845858902,82.74264142220021,82.83418216454983,0.22387472934382305,0.2501369840978157
