epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
120,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4443984321951866,0.39185,1.4454560274481774,0.391234375,0.002591631052650284,0.3861547781368055,0.39631397186319456,19.600090816879273,0.0,0.0,0.0,0.0,0.0
121,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4419753712892531,0.39349375,1.453033507913351,0.3895625,0.002640207251626427,0.3843876937868122,0.39473730621318776,19.576096931171417,0.0,0.0,0.0,0.0,0.0
122,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4435178588569164,0.39286875,1.4971576982736587,0.39096875,0.0027010333015193844,0.385674724729022,0.396262775270978,19.534835760784148,0.0,0.0,0.0,0.0,0.0
123,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4447894735276698,0.393490625,1.4295406167507172,0.394984375,0.002570424617872068,0.3899463427489707,0.4000224072510293,19.749513059520723,0.0,0.0,0.0,0.0,0.0
124,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4440469888448715,0.392646875,1.4349227766394614,0.39125,0.0025859679684630582,0.3861815027818124,0.39631849721818757,19.499580138492583,0.0,0.0,0.0,0.0,0.0
125,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4395505580663681,0.394834375,1.4639800658226014,0.39275,0.0026172122382317363,0.38762026401306576,0.3978797359869342,19.410958923244475,0.0,0.0,0.0,0.0,0.0
126,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4465807613968849,0.391725,1.4478590649366379,0.392421875,0.002624697538756068,0.3872774678240381,0.39756628217596185,19.568464915466308,0.0,0.0,0.0,0.0,0.0
127,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4441146786928176,0.3938875,1.4278046731650829,0.397046875,0.0026202337821802897,0.39191121678692664,0.4021825332130734,19.5700826376915,0.0,0.0,0.0,0.0,0.0
128,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.443433338135481,0.392415625,1.436924506932497,0.39359375,0.0025634243618543194,0.38856943825076556,0.3986180617492345,19.47516745452881,0.0,0.0,0.0,0.0,0.0
129,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4456205579400063,0.39444375,1.4575048691630363,0.388796875,0.0026074131397100754,0.38368634524616824,0.39390740475383174,19.401270584774018,0.0,0.0,0.0,0.0,0.0
130,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4466132923305035,0.390553125,1.48664954033494,0.394078125,0.0026473164324488947,0.38888938479240015,0.39926686520759985,19.319872221851348,0.0,0.0,0.0,0.0,0.0
131,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4457202551960946,0.392471875,1.4474948685765265,0.394484375,0.002617900148573019,0.3893532907087969,0.3996154592912031,19.30189016084671,0.0,0.0,0.0,0.0,0.0
132,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4430231344044209,0.3957,1.4478008971214293,0.392,0.0026118578685990707,0.38688075857754584,0.3971192414224542,19.483635095500947,0.0,0.0,0.0,0.0,0.0
133,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.443764948475361,0.39580625,1.4311575047969818,0.39478125,0.0026568509678285258,0.3895738221030561,0.39998867789694387,19.46329765138626,0.0,0.0,0.0,0.0,0.0
134,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.439180697721243,0.39714375,1.4640699630081653,0.397140625,0.0026625648414540367,0.3919219979107501,0.40235925208924994,19.361821365070345,0.0,0.0,0.0,0.0,0.0
135,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4419995200812816,0.3985875,1.4566777517795564,0.392484375,0.002629975058666772,0.38732962388501313,0.39763912611498686,19.173179096221922,0.0,0.0,0.0,0.0,0.0
136,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4429101530432702,0.397025,1.4390158988535404,0.398515625,0.002666938697891994,0.3932884251521317,0.4037428248478683,19.064763961791993,0.0,0.0,0.0,0.0,0.0
137,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.4407952889680862,0.39948125,1.4369376198351382,0.400109375,0.0026488935619860326,0.39491754361850734,0.40530120638149264,18.798200849628447,0.0,0.0,0.0,0.0,0.0
138,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3872196723103523,0.42255,1.3781348482370377,0.423953125,0.002619376747771418,0.41881914657436803,0.42908710342563194,18.062598900318147,0.0,0.0,0.0,0.0,0.0
139,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.338275614053011,0.43193125,1.3317492363154888,0.429921875,0.002642874981994497,0.4247418400352908,0.4351019099647092,18.38630451927185,0.0,0.0,0.0,0.0,0.0
140,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3261897337079047,0.429696875,1.33860133305192,0.431546875,0.0026800008501436288,0.4262940733337185,0.4367996766662815,18.4898969909668,0.0,0.0,0.0,0.0,0.0
141,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.320971284097433,0.42991875,1.3135486815273762,0.43134375,0.00259949575895387,0.4262487383124504,0.43643876168754964,18.620937918376924,0.0,0.0,0.0,0.0,0.0
142,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3159567900180817,0.43085,1.3175722742676734,0.43021875,0.0025965360420524856,0.42512953935757714,0.43530796064242283,18.68684946126938,0.0,0.0,0.0,0.0,0.0
143,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.315264713871479,0.430325,1.2927644317150115,0.43128125,0.0026509685819866083,0.42608535157930627,0.43647714842069374,18.818945380306243,0.0,0.0,0.0,0.0,0.0
144,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.312041603398323,0.4300375,1.3183403356969357,0.43103125,0.0026631723867503437,0.4258114321219693,0.43625106787803064,18.890038738536834,0.0,0.0,0.0,0.0,0.0
145,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3098659492433071,0.430715625,1.289632746785879,0.43134375,0.002660882102752981,0.42612842107860416,0.4365590789213959,19.02110220165253,0.0,0.0,0.0,0.0,0.0
146,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3080906609654426,0.4315125,1.297804574906826,0.434015625,0.002736716597251444,0.4286516604693872,0.43937958953061285,18.964394216918944,0.0,0.0,0.0,0.0,0.0
147,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3085056982904673,0.430540625,1.3221265819072723,0.42490625,0.002668343969860238,0.4196762958190739,0.4301362041809261,19.07431934633255,0.0,0.0,0.0,0.0,0.0
148,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3086464199870824,0.4325375,1.313034386485815,0.431671875,0.0027285510675230593,0.4263239149076548,0.43701983509234515,19.167910646247865,0.0,0.0,0.0,0.0,0.0
149,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3088453449189663,0.43079375,1.3096251489818096,0.432875,0.002631055570338092,0.42771813108213735,0.43803186891786267,18.916211752796173,0.0,0.0,0.0,0.0,0.0
150,3,1,1,1,0.95,0.3,15,2,100,50,1.0,1.3089539435505868,0.43038125,1.2947717112600803,0.432359375,0.0025498063363432358,0.42736175458076725,0.43735699541923273,19.03396219186783,0.0,0.0,0.0,0.0,0.0
